7.821143109330247478e-01,6.231349810705221204e-01

7.609902716513035070e-01,6.278292319684317668e-01
7.820313740880542319e-01,6.232390632349272819e-01

7.610083196643331327e-01,6.278973216941855506e-01
7.819484233920435123e-01,6.233431343607608310e-01

7.610268128518319353e-01,6.279653001130032219e-01
7.818654588464616362e-01,6.234471944461792425e-01

7.610457558910374010e-01,6.280331665208049863e-01
7.817824804527779836e-01,6.235512434893396572e-01

7.610651535513363042e-01,6.281009202029970151e-01
7.816994882124623789e-01,6.236552814883992157e-01

7.610850106968940487e-01,6.281685604342474027e-01
7.816164821269846463e-01,6.237593084415150591e-01

7.611053322893830408e-01,6.282360864782574605e-01
7.815334621978149432e-01,6.238633243468448830e-01

7.611261233908199753e-01,6.283034975875252393e-01
7.814504284264237599e-01,6.239673292025463835e-01

7.611473891665067049e-01,6.283707930031032785e-01
7.813673808142816979e-01,6.240713230067772566e-01

7.611691348880874619e-01,6.284379719543544685e-01
7.812843193628596916e-01,6.241753057576958641e-01

7.611913659367207652e-01,6.285050336586867070e-01
7.812012440736288976e-01,6.242792774534603462e-01

7.612140878063800020e-01,6.285719773212999906e-01
7.811181549480606945e-01,6.243832380922291758e-01

7.612373061072844616e-01,6.286388021349168520e-01
7.810350519876267938e-01,6.244871876721611592e-01

7.612610265694660372e-01,6.287055072794992538e-01
7.809519351937990184e-01,6.245911261914152135e-01

7.612852550464795920e-01,6.287720919219687010e-01
7.808688045680495238e-01,6.246950536481502558e-01

7.613099975192686442e-01,6.288385552159129199e-01
7.807856601118505768e-01,6.247989700405256475e-01

7.613352601001851516e-01,6.289048963012846549e-01
7.807025018266751104e-01,6.249028753667008607e-01

7.613610490371778283e-01,6.289711143040987995e-01
7.806193297139956133e-01,6.250067696248354787e-01

7.613873707181588735e-01,6.290372083361064348e-01
7.805361437752853515e-01,6.251106528130895290e-01

7.614142316755535544e-01,6.291031774944789712e-01
7.804529440120178130e-01,6.252145249296230389e-01

7.614416385910429685e-01,6.291690208614628688e-01
7.803697304256664857e-01,6.253183859725961469e-01

7.614695983005176361e-01,6.292347375040464597e-01
7.802865030177050798e-01,6.254222359401693243e-01

7.614981177992363737e-01,6.293003264735991253e-01
7.802032617896079714e-01,6.255260748305033758e-01

7.615272042472266412e-01,6.293657868055140270e-01
7.801200067428493146e-01,6.256299026417589948e-01

7.615568649749142605e-01,6.294311175188261887e-01
7.800367378789037076e-01,6.257337193720972079e-01

7.615871074890153691e-01,6.294963176158404616e-01
7.799534551992459708e-01,6.258375250196793749e-01

7.616179394786860568e-01,6.295613860817268481e-01
7.798701587053511464e-01,6.259413195826668552e-01

7.616493688219667657e-01,6.296263218841252618e-01
7.797868483986947208e-01,6.260451030592213417e-01

7.616814035925177917e-01,6.296911239727249754e-01
7.797035242807521804e-01,6.261488754475045271e-01

7.617140520666731973e-01,6.297557912788377399e-01
7.796201863529991227e-01,6.262526367456785481e-01

7.617473227308347861e-01,6.298203227149594685e-01
7.795368346169119222e-01,6.263563869519056526e-01

7.617812242892113561e-01,6.298847171743239270e-01
7.794534690739666205e-01,6.264601260643481995e-01

7.618157656719455328e-01,6.299489735304323323e-01
7.793700897256398141e-01,6.265638540811687696e-01

7.618509560436320660e-01,6.300130906365959405e-01
7.792866965734084328e-01,6.266675710005301658e-01

7.618868048122615644e-01,6.300770673254293408e-01
7.792032896187492952e-01,6.267712768205954132e-01

7.619233216386125385e-01,6.301409024083660659e-01
7.791198688631397751e-01,6.268749715395278699e-01

7.619605164461271674e-01,6.302045946751443362e-01
7.790364343080574683e-01,6.269786551554906717e-01

7.619983994312865550e-01,6.302681428932797036e-01
7.789529859549799706e-01,6.270823276666475099e-01

7.620369810745375450e-01,6.303315458075321454e-01
7.788695238053854331e-01,6.271859890711622976e-01

7.620762721517826410e-01,6.303948021393576129e-01
7.787860478607520065e-01,6.272896393671989479e-01

7.621162837464936501e-01,6.304579105863439281e-01
7.787025581225581750e-01,6.273932785529215961e-01

7.621570272624816900e-01,6.305208698216377972e-01
7.786190545922827555e-01,6.274969066264945994e-01

7.621985144373506493e-01,6.305836784933590566e-01
7.785355372714047872e-01,6.276005235860826481e-01

7.622407573567190342e-01,6.306463352240030407e-01
7.784520061614033093e-01,6.277041294298505436e-01

7.622837684692211901e-01,6.307088386098304023e-01
7.783684612637578049e-01,6.278077241559630872e-01

7.623275606023790507e-01,6.307711872202503844e-01
7.782849025799482012e-01,6.279113077625856354e-01

7.623721469793697247e-01,6.308333795971845515e-01
7.782013301114543147e-01,6.280148802478833225e-01

7.624175412367927285e-01,6.308954142544292987e-01
7.781177438597564056e-01,6.281184416100219492e-01

7.624637574434792731e-01,6.309572896770098138e-01
7.780341438263347342e-01,6.282219918471672049e-01

7.625108101204330913e-01,6.310190043205273769e-01
7.779505300126702272e-01,6.283255309574850012e-01

7.625587142619881798e-01,6.310805566104954467e-01
7.778669024202438109e-01,6.284290589391414716e-01

7.626074853582710533e-01,6.311419449416743044e-01
7.777832610505365230e-01,6.285325757903030830e-01

7.626571394190744257e-01,6.312031676774151334e-01
7.776996059050298449e-01,6.286360815091361909e-01

7.627076929992473442e-01,6.312642231489916655e-01
7.776159369852054803e-01,6.287395760938077061e-01

7.627591632257276766e-01,6.313251096549442609e-01
7.775322542925452440e-01,6.288430595424845393e-01

7.628115678263409638e-01,6.313858254604333142e-01
7.774485578285313947e-01,6.289465318533338234e-01

7.628649251605241766e-01,6.314463687965999883e-01
7.773648475946463021e-01,6.290499930245230242e-01

7.629192542521179288e-01,6.315067378599511505e-01
7.772811235923725581e-01,6.291534430542193856e-01

7.629745748244156633e-01,6.315669308117669578e-01
7.771973858231930876e-01,6.292568819405909286e-01

7.630309073376546625e-01,6.316269457775423035e-01
7.771136342885910375e-01,6.293603096818053411e-01

7.630882730291718152e-01,6.316867808464614598e-01
7.770298689900497768e-01,6.294637262760309770e-01

7.631466939564478524e-01,6.317464340709320059e-01
7.769460899290530076e-01,6.295671317214359686e-01

7.632061930433121644e-01,6.318059034661743789e-01
7.768622971070844319e-01,6.296705260161888917e-01

7.632667941295947500e-01,6.318651870098854761e-01
7.767784905256281958e-01,6.297739091584585447e-01

7.633285220245402680e-01,6.319242826420005121e-01
7.766946701861687785e-01,6.298772811464138366e-01

7.633914025643561141e-01,6.319831882645509102e-01
7.766108360901906593e-01,6.299806419782237876e-01

7.634554626742776628e-01,6.320419017416686325e-01
7.765269882391786505e-01,6.300839916520578621e-01

7.635207304356204094e-01,6.321004208997328400e-01
7.764431266346178973e-01,6.301873301660853022e-01

7.635872351582854156e-01,6.321587435277051803e-01
7.763592512779937671e-01,6.302906575184761273e-01

7.636550074593122517e-01,6.322168673776925596e-01
7.762753621707917384e-01,6.303939737074000238e-01

7.637240793480890577e-01,6.322747901657586045e-01
7.761914593144976227e-01,6.304972787310272331e-01

7.637944843189248267e-01,6.323325095730540912e-01
7.761075427105974534e-01,6.306005725875278856e-01

7.638662574518103598e-01,6.323900232473056437e-01
7.760236123605777081e-01,6.307038552750726668e-01

7.639394355222461908e-01,6.324473288047377517e-01
7.759396682659247535e-01,6.308071267918322622e-01

7.640140571211806453e-01,6.325044238325052692e-01
7.758557104281254002e-01,6.309103871359773574e-01

7.640901627862225487e-01,6.325613058917290976e-01
7.757717388486666810e-01,6.310136363056793041e-01

7.641677951454627360e-01,6.326179725212521809e-01
7.756877535290358505e-01,6.311168742991092317e-01

7.642469990754348075e-01,6.326744212422328317e-01
7.756037544707206077e-01,6.312201011144387142e-01

7.643278218749525177e-01,6.327306495637402550e-01
7.755197416752084294e-01,6.313233167498393250e-01

7.644103134568525082e-01,6.327866549895652115e-01
7.754357151439875695e-01,6.314265212034830821e-01

7.644945265599442097e-01,6.328424350264121312e-01
7.753516748785460599e-01,6.315297144735420032e-01

7.645805169838719717e-01,6.328979871938150703e-01
7.752676208803724878e-01,6.316328965581883281e-01

7.646683438500101460e-01,6.329533090360552894e-01
7.751835531509556620e-01,6.317360674555945188e-01

7.647580698920245501e-01,6.330083981365016710e-01
7.750994716917843919e-01,6.318392271639333702e-01

7.648497617803768911e-01,6.330632521348417141e-01
7.750153765043480414e-01,6.319423756813777882e-01

7.649434904857814743e-01,6.331178687478223877e-01
7.749312675901360858e-01,6.320455130061006788e-01

7.650393316875145899e-01,6.331722457941879600e-01
7.748471449506380004e-01,6.321486391362753920e-01

7.651373662336172776e-01,6.332263812247312940e-01
7.747630085873440375e-01,6.322517540700753891e-01

7.652376806613155891e-01,6.332802731585593925e-01
7.746788585017442275e-01,6.323548578056743530e-01

7.653403677876842170e-01,6.333339199269339970e-01
7.745946946953289336e-01,6.324579503412460779e-01

7.654455273825585548e-01,6.333873201264071939e-01
7.745105171695889634e-01,6.325610316749648021e-01

7.655532669382777433e-01,6.334404726834081956e-01
7.744263259260152354e-01,6.326641018050045417e-01

7.656637025539724251e-01,6.334933769330046704e-01
7.743421209660988902e-01,6.327671607295399792e-01

7.657769599561072837e-01,6.335460327153092930e-01
7.742579022913312903e-01,6.328702084467456856e-01

7.658931756820512859e-01,6.335984404939820624e-01
7.741736699032040203e-01,6.329732449547965656e-01

7.660124984599311349e-01,6.336506015025713534e-01
7.740894238032091090e-01,6.330762702518675233e-01

7.661350908263795390e-01,6.337025179261760455e-01
7.740051639928386962e-01,6.331792843361340184e-01

7.662611310347358096e-01,6.337541931282810737e-01
7.739208904735851435e-01,6.332822872057713992e-01

7.663908153205293283e-01,6.338056319357870949e-01
7.738366032469409239e-01,6.333852788589553473e-01

7.665243606102739582e-01,6.338568409997138442e-01
7.737523023143990653e-01,6.334882592938616552e-01

7.666620077852321913e-01,6.339078292552631222e-01
7.736679876774525955e-01,6.335912285086663376e-01

7.668040256468753313e-01,6.339586085136967863e-01
7.735836593375948755e-01,6.336941865015458530e-01

7.669507157791704000e-01,6.340091942311600892e-01
7.734993172963195995e-01,6.337971332706763272e-01

7.671024185707451259e-01,6.340596065180765795e-01
7.734149615551204615e-01,6.339000688142347739e-01

7.672595207568194686e-01,6.341098714802702041e-01
7.733305921154915996e-01,6.340029931303977628e-01

7.674224649814024302e-01,6.341600230248224390e-01
7.732462089789272630e-01,6.341059062173425298e-01

7.675917620886627546e-01,6.342101053285253975e-01
7.731618121469221450e-01,6.342088080732460886e-01

7.677680071681219909e-01,6.342601762699454637e-01
7.730774016209709387e-01,6.343116986962861192e-01

7.679519008690876003e-01,6.343103122947238992e-01
7.729929774025686706e-01,6.344145780846401905e-01

7.681442782846500394e-01,6.343606154679404252e-01
7.729085394932107000e-01,6.345174462364859824e-01

7.683461490023896223e-01,6.344112239639571049e-01
7.728240878943926084e-01,6.346203031500017300e-01

7.685587541440619397e-01,6.344623281483628974e-01
7.727396226076100882e-01,6.347231488233655572e-01

7.687836502055028776e-01,6.345141961345656112e-01
7.726551436343591650e-01,6.348259832547560322e-01

7.690228370406886338e-01,6.345672161949479362e-01
7.725706509761360863e-01,6.349288064423516120e-01

7.692789624768854306e-01,6.346219709954247223e-01
7.724861446344374327e-01,6.350316183843313089e-01

7.695556689239565484e-01,6.346793765719043190e-01
7.724016246107598960e-01,6.351344190788740240e-01

7.698582260074292583e-01,6.347409663676093494e-01
7.723170909066003897e-01,6.352372085241589916e-01

7.701948071072870494e-01,6.348095456259306157e-01
7.722325435234562718e-01,6.353399867183657790e-01

7.705794612415780565e-01,6.348909878081488989e-01
7.721479824628250110e-01,6.354427536596738424e-01

7.710407620946180263e-01,6.350008134841028662e-01
7.720634077262040762e-01,6.355455093462631933e-01

7.716591715461114109e-01,6.352088907608004487e-01
7.719788193150918243e-01,6.356482537763137319e-01

7.720058672243266251e-01,6.361844967316394595e-01
7.718942172309860572e-01,6.357509869480056919e-01

7.714551194729566408e-01,6.368658113101324236e-01
7.718096014753854650e-01,6.358537088595195286e-01

7.709581086899573998e-01,6.373298863262745195e-01
7.717249720497887377e-01,6.359564195090359195e-01

7.705043372140086833e-01,6.377128290736652216e-01
7.716403289556945655e-01,6.360591188947356533e-01

7.700813222258559021e-01,6.380502078381252717e-01
7.715556721946024155e-01,6.361618070147997406e-01

7.696816460832156537e-01,6.383574109487443193e-01
7.714710017680114218e-01,6.362644838674094139e-01

7.693005728444122227e-01,6.386427187751309020e-01
7.713863176774214958e-01,6.363671494507461279e-01

7.689348624631503482e-01,6.389111844845785093e-01
7.713016199243323268e-01,6.364698037629914484e-01

7.685821775030754477e-01,6.391661579456323627e-01
7.712169085102440480e-01,6.365724468023272742e-01

7.682407615749777818e-01,6.394099944505676758e-01
7.711321834366572370e-01,6.366750785669356150e-01

7.679092520310114578e-01,6.396444245982132459e-01
7.710474447050723601e-01,6.367776990549987026e-01

7.675865642260960575e-01,6.398707643033493264e-01
7.709626923169902168e-01,6.368803082646988800e-01

7.672718164734336765e-01,6.400900419794397500e-01
7.708779262739120508e-01,6.369829061942189341e-01

7.669642794152218279e-01,6.403030795989161916e-01
7.707931465773391055e-01,6.370854928417414298e-01

7.666633407129568312e-01,6.405105465480505078e-01
7.707083532287730687e-01,6.371880682054497091e-01

7.663684797202693355e-01,6.407129966613517302e-01
7.706235462297156280e-01,6.372906322835267812e-01

7.660792488735461703e-01,6.409108944400448982e-01
7.705387255816690262e-01,6.373931850741560989e-01

7.657952597305162090e-01,6.411046340805371946e-01
7.704538912861353950e-01,6.374957265755213376e-01

7.655161723033453436e-01,6.412945535848347811e-01
7.703690433446174213e-01,6.375982567858062833e-01

7.652416867769319397e-01,6.414809454225631757e-01
7.702841817586177919e-01,6.377007757031950552e-01

7.649715369867187142e-01,6.416640647219075122e-01
7.701993065296396379e-01,6.378032833258717726e-01

7.647054852163612804e-01,6.418441356555120159e-01
7.701144176591862012e-01,6.379057796520207768e-01

7.644433180003334938e-01,6.420213564850575372e-01
7.700295151487609457e-01,6.380082646798269641e-01

7.641848427021185053e-01,6.421959035937483407e-01
7.699445989998677797e-01,6.381107384074748978e-01

7.639298846983222369e-01,6.423679347444556376e-01
7.698596692140105002e-01,6.382132008331496964e-01

7.636782850414338686e-01,6.425375917379793078e-01
7.697747257926935704e-01,6.383156519550365893e-01

7.634298985045978592e-01,6.427050026012371964e-01
7.696897687374213426e-01,6.384180917713210279e-01

7.631845919340771722e-01,6.428702834032292701e-01
7.696047980496985019e-01,6.385205202801885749e-01

7.629422428517380617e-01,6.430335397734440184e-01
7.695198137310301778e-01,6.386229374798251257e-01

7.627027382622473262e-01,6.431948681802570622e-01
7.694348157829213886e-01,6.387253433684166870e-01

7.624659736291874434e-01,6.433543570141957435e-01
7.693498042068778187e-01,6.388277379441493764e-01

7.622318519914635937e-01,6.435120875113106154e-01
7.692647790044049305e-01,6.389301212052097556e-01

7.620002831969917567e-01,6.436681345446323421e-01
7.691797401770087417e-01,6.390324931497844974e-01

7.617711832349927104e-01,6.438225673060664622e-01
7.690946877261953807e-01,6.391348537760602744e-01

7.615444736516976398e-01,6.439754498967554808e-01
7.690096216534714202e-01,6.392372030822242035e-01

7.613200810369228355e-01,6.441268418404900720e-01
7.689245419603434328e-01,6.393395410664635126e-01

7.610979365712007283e-01,6.442767985321248281e-01
7.688394486483182133e-01,6.394418677269655404e-01

7.608779756248704729e-01,6.444253716307949409e-01
7.687543417189030004e-01,6.395441830619179591e-01

7.606601374019530404e-01,6.445726094060287847e-01
7.686692211736052549e-01,6.396464870695087734e-01
